00815320	_member_meronym	02439732	4.3052611431448895e-07
00815320	_member_meronym	00815644	4.3052611431448895e-07
00815320	_instance_hypernym	02439732	4.3052611431448895e-07
00815320	_instance_hypernym	00815644	4.3052611431448895e-07
00809465	_similar_to	10389398	4.3052611431448895e-07
00809465	_similar_to	10388924	4.3052611431448895e-07
00809465	_similar_to	02204692	4.3052611431448895e-07
00809465	_member_meronym	10389398	4.3052611431448895e-07
00809465	_member_meronym	10388924	4.3052611431448895e-07
00809465	_member_meronym	02204692	4.3052611431448895e-07
00809465	_instance_hypernym	10389398	4.3052611431448895e-07
00809465	_instance_hypernym	10388924	4.3052611431448895e-07
00809465	_instance_hypernym	02204692	4.3052611431448895e-07
00808182	_similar_to	02509287	4.3052611431448895e-07
00808182	_similar_to	00236592	4.3052611431448895e-07
00808182	_similar_to	00235368	4.3052611431448895e-07
00808182	_similar_to	00233335	4.3052611431448895e-07
00808182	_member_meronym	02509287	4.3052611431448895e-07
00808182	_member_meronym	00236592	4.3052611431448895e-07
00808182	_member_meronym	00235368	4.3052611431448895e-07
00808182	_member_meronym	00233335	4.3052611431448895e-07
00808182	_instance_hypernym	02509287	4.3052611431448895e-07
00808182	_instance_hypernym	00236592	4.3052611431448895e-07
00808182	_instance_hypernym	00235368	4.3052611431448895e-07
00808182	_instance_hypernym	00233335	4.3052611431448895e-07
00796047	_similar_to	07006119	4.3052611431448895e-07
00796047	_similar_to	06893885	4.3052611431448895e-07
00796047	_member_meronym	07006119	4.3052611431448895e-07
00796047	_member_meronym	06893885	4.3052611431448895e-07
00796047	_instance_hypernym	07006119	4.3052611431448895e-07
00796047	_instance_hypernym	06893885	4.3052611431448895e-07
00795008	_similar_to	02659763	4.3052611431448895e-07
00795008	_similar_to	00791078	4.3052611431448895e-07
00795008	_similar_to	00047317	4.3052611431448895e-07
00795008	_member_meronym	02659763	4.3052611431448895e-07
00795008	_member_meronym	00791078	4.3052611431448895e-07
00795008	_member_meronym	00047317	4.3052611431448895e-07
00795008	_instance_hypernym	02659763	4.3052611431448895e-07
00795008	_instance_hypernym	00791078	4.3052611431448895e-07
00795008	_instance_hypernym	00047317	4.3052611431448895e-07
00791227	_similar_to	14441825	4.3052611431448895e-07
00791227	_similar_to	02646931	4.3052611431448895e-07
00791227	_similar_to	02539334	4.3052611431448895e-07
00791227	_member_meronym	14441825	4.3052611431448895e-07
00791227	_member_meronym	02646931	4.3052611431448895e-07
00791227	_member_meronym	02539334	4.3052611431448895e-07
00791227	_instance_hypernym	14441825	4.3052611431448895e-07
00791227	_instance_hypernym	02646931	4.3052611431448895e-07
00791227	_instance_hypernym	02539334	4.3052611431448895e-07
00791078	_similar_to	00920778	4.3052611431448895e-07
00791078	_similar_to	00795008	4.3052611431448895e-07
00791078	_similar_to	00539110	4.3052611431448895e-07
00791078	_member_meronym	00920778	4.3052611431448895e-07
00791078	_member_meronym	00795008	4.3052611431448895e-07
00791078	_member_meronym	00539110	4.3052611431448895e-07
00791078	_instance_hypernym	00920778	4.3052611431448895e-07
00791078	_instance_hypernym	00795008	4.3052611431448895e-07
00791078	_instance_hypernym	00539110	4.3052611431448895e-07
00788821	_similar_to	01612053	4.3052611431448895e-07
00788821	_member_meronym	01612053	4.3052611431448895e-07
00788821	_instance_hypernym	01612053	4.3052611431448895e-07
00770141	_similar_to	07254057	4.3052611431448895e-07
00770141	_member_meronym	07254057	4.3052611431448895e-07
00770141	_instance_hypernym	07254057	4.3052611431448895e-07
00765213	_similar_to	09800249	4.3052611431448895e-07
00765213	_similar_to	01151407	4.3052611431448895e-07
00765213	_similar_to	00764902	4.3052611431448895e-07
00765213	_member_meronym	09800249	4.3052611431448895e-07
00765213	_member_meronym	01151407	4.3052611431448895e-07
00765213	_member_meronym	00764902	4.3052611431448895e-07
00765213	_instance_hypernym	09800249	4.3052611431448895e-07
00765213	_instance_hypernym	01151407	4.3052611431448895e-07
00765213	_instance_hypernym	00764902	4.3052611431448895e-07
00764902	_similar_to	13971561	4.3052611431448895e-07
00764902	_similar_to	07151122	4.3052611431448895e-07
00764902	_similar_to	01205827	4.3052611431448895e-07
00764902	_similar_to	01093587	4.3052611431448895e-07
00764902	_similar_to	00765213	4.3052611431448895e-07
00764902	_similar_to	00759551	4.3052611431448895e-07
00764902	_similar_to	00262703	4.3052611431448895e-07
00764902	_member_meronym	13971561	4.3052611431448895e-07
00764902	_member_meronym	07151122	4.3052611431448895e-07
00764902	_member_meronym	01205827	4.3052611431448895e-07
00764902	_member_meronym	01093587	4.3052611431448895e-07
00764902	_member_meronym	00765213	4.3052611431448895e-07
00764902	_member_meronym	00759551	4.3052611431448895e-07
00764902	_member_meronym	00262703	4.3052611431448895e-07
00764902	_instance_hypernym	13971561	4.3052611431448895e-07
00764902	_instance_hypernym	07151122	4.3052611431448895e-07
00764902	_instance_hypernym	01205827	4.3052611431448895e-07
00764902	_instance_hypernym	01093587	4.3052611431448895e-07
00764902	_instance_hypernym	00765213	4.3052611431448895e-07
00764902	_instance_hypernym	00759551	4.3052611431448895e-07
00764902	_instance_hypernym	00262703	4.3052611431448895e-07
00761713	_similar_to	07148192	4.3052611431448895e-07
00761713	_similar_to	00760956	4.3052611431448895e-07
00761713	_member_meronym	07148192	4.3052611431448895e-07
00761713	_member_meronym	00760956	4.3052611431448895e-07
00761713	_instance_hypernym	07148192	4.3052611431448895e-07
00761713	_instance_hypernym	00760956	4.3052611431448895e-07
00760956	_similar_to	09803429	4.3052611431448895e-07
00760956	_similar_to	09624559	4.3052611431448895e-07
00760956	_similar_to	07150850	4.3052611431448895e-07
00760956	_similar_to	07150644	4.3052611431448895e-07
00760956	_similar_to	01240432	4.3052611431448895e-07
00760956	_similar_to	01240210	4.3052611431448895e-07
00760956	_similar_to	01190884	4.3052611431448895e-07
00760956	_similar_to	00761713	4.3052611431448895e-07
00760956	_member_meronym	09803429	4.3052611431448895e-07
00760956	_member_meronym	09624559	4.3052611431448895e-07
00760956	_member_meronym	07150850	4.3052611431448895e-07
00760956	_member_meronym	07150644	4.3052611431448895e-07
00760956	_member_meronym	01240432	4.3052611431448895e-07
00760956	_member_meronym	01240210	4.3052611431448895e-07
00760956	_member_meronym	01190884	4.3052611431448895e-07
00760956	_member_meronym	00761713	4.3052611431448895e-07
00760956	_instance_hypernym	09803429	4.3052611431448895e-07
00760956	_instance_hypernym	09624559	4.3052611431448895e-07
00760956	_instance_hypernym	07150850	4.3052611431448895e-07
00760956	_instance_hypernym	07150644	4.3052611431448895e-07
00760956	_instance_hypernym	01240432	4.3052611431448895e-07
00760956	_instance_hypernym	01240210	4.3052611431448895e-07
00760956	_instance_hypernym	01190884	4.3052611431448895e-07
00760956	_instance_hypernym	00761713	4.3052611431448895e-07
00759694	_similar_to	01222666	4.3052611431448895e-07
00759694	_member_meronym	01222666	4.3052611431448895e-07
00759694	_instance_hypernym	01222666	4.3052611431448895e-07
00759551	_similar_to	01765392	4.3052611431448895e-07
00759551	_similar_to	00764902	4.3052611431448895e-07
00759551	_member_meronym	01765392	4.3052611431448895e-07
00759551	_member_meronym	00764902	4.3052611431448895e-07
00759551	_instance_hypernym	01765392	4.3052611431448895e-07
00759551	_instance_hypernym	00764902	4.3052611431448895e-07
00752335	_similar_to	10448983	4.3052611431448895e-07
00752335	_similar_to	10371741	4.3052611431448895e-07
00752335	_similar_to	10317007	4.3052611431448895e-07
00752335	_member_meronym	10448983	4.3052611431448895e-07
00752335	_member_meronym	10371741	4.3052611431448895e-07
00752335	_member_meronym	10317007	4.3052611431448895e-07
00752335	_instance_hypernym	10448983	4.3052611431448895e-07
00752335	_instance_hypernym	10371741	4.3052611431448895e-07
00752335	_instance_hypernym	10317007	4.3052611431448895e-07
00751887	_similar_to	09941964	4.3052611431448895e-07
00751887	_similar_to	09941571	4.3052611431448895e-07
00751887	_similar_to	09941383	4.3052611431448895e-07
00751887	_similar_to	09780828	4.3052611431448895e-07
00751887	_similar_to	05197797	4.3052611431448895e-07
00751887	_member_meronym	09941964	4.3052611431448895e-07
00751887	_member_meronym	09941571	4.3052611431448895e-07
00751887	_member_meronym	09941383	4.3052611431448895e-07
00751887	_member_meronym	09780828	4.3052611431448895e-07
00751887	_member_meronym	05197797	4.3052611431448895e-07
00751887	_instance_hypernym	09941964	4.3052611431448895e-07
00751887	_instance_hypernym	09941571	4.3052611431448895e-07
00751887	_instance_hypernym	09941383	4.3052611431448895e-07
00751887	_instance_hypernym	09780828	4.3052611431448895e-07
00751887	_instance_hypernym	05197797	4.3052611431448895e-07
00737399	_similar_to	02661252	4.3052611431448895e-07
00737399	_similar_to	00737188	4.3052611431448895e-07
00737399	_member_meronym	02661252	4.3052611431448895e-07
00737399	_member_meronym	00737188	4.3052611431448895e-07
00737399	_instance_hypernym	02661252	4.3052611431448895e-07
00737399	_instance_hypernym	00737188	4.3052611431448895e-07
00737188	_similar_to	00737399	4.3052611431448895e-07
00737188	_member_meronym	00737399	4.3052611431448895e-07
00737188	_instance_hypernym	00737399	4.3052611431448895e-07
00730499	_similar_to	05748786	4.3052611431448895e-07
00730499	_member_meronym	05748786	4.3052611431448895e-07
00730499	_instance_hypernym	05748786	4.3052611431448895e-07
00730301	_similar_to	08592656	4.3052611431448895e-07
00730301	_similar_to	08512736	4.3052611431448895e-07
00730301	_similar_to	00235368	4.3052611431448895e-07
00730301	_member_meronym	08592656	4.3052611431448895e-07
00730301	_member_meronym	08512736	4.3052611431448895e-07
00730301	_member_meronym	00235368	4.3052611431448895e-07
00730301	_instance_hypernym	08592656	4.3052611431448895e-07
00730301	_instance_hypernym	08512736	4.3052611431448895e-07
00730301	_instance_hypernym	00235368	4.3052611431448895e-07
00715674	_similar_to	01329239	4.3052611431448895e-07
00715674	_similar_to	00714944	4.3052611431448895e-07
00715674	_member_meronym	01329239	4.3052611431448895e-07
00715674	_member_meronym	00714944	4.3052611431448895e-07
00715674	_instance_hypernym	01329239	4.3052611431448895e-07
00715674	_instance_hypernym	00714944	4.3052611431448895e-07
00714944	_similar_to	00935005	4.3052611431448895e-07
00714944	_similar_to	00715674	4.3052611431448895e-07
00714944	_member_meronym	00935005	4.3052611431448895e-07
00714944	_member_meronym	00715674	4.3052611431448895e-07
00714944	_instance_hypernym	00935005	4.3052611431448895e-07
00714944	_instance_hypernym	00715674	4.3052611431448895e-07
00709625	_similar_to	09442838	4.3052611431448895e-07
00709625	_similar_to	05728678	4.3052611431448895e-07
00709625	_similar_to	00709379	4.3052611431448895e-07
00709625	_similar_to	00708017	4.3052611431448895e-07
00709625	_member_meronym	09442838	4.3052611431448895e-07
00709625	_member_meronym	05728678	4.3052611431448895e-07
00709625	_member_meronym	00709379	4.3052611431448895e-07
00709625	_member_meronym	00708017	4.3052611431448895e-07
00709625	_instance_hypernym	09442838	4.3052611431448895e-07
00709625	_instance_hypernym	05728678	4.3052611431448895e-07
00709625	_instance_hypernym	00709379	4.3052611431448895e-07
00709625	_instance_hypernym	00708017	4.3052611431448895e-07
00709379	_similar_to	00709625	4.3052611431448895e-07
00709379	_member_meronym	00709625	4.3052611431448895e-07
00709379	_instance_hypernym	00709625	4.3052611431448895e-07
00708017	_similar_to	00709625	4.3052611431448895e-07
00708017	_member_meronym	00709625	4.3052611431448895e-07
00708017	_instance_hypernym	00709625	4.3052611431448895e-07
00696882	_similar_to	00082714	4.3052611431448895e-07
00696882	_member_meronym	00082714	4.3052611431448895e-07
00696882	_instance_hypernym	00082714	4.3052611431448895e-07
00696518	_similar_to	04641153	4.3052611431448895e-07
00696518	_similar_to	02542280	4.3052611431448895e-07
00696518	_similar_to	02451113	4.3052611431448895e-07
00696518	_similar_to	01612053	4.3052611431448895e-07
00696518	_similar_to	01474513	4.3052611431448895e-07
00696518	_member_meronym	04641153	4.3052611431448895e-07
00696518	_member_meronym	02542280	4.3052611431448895e-07
00696518	_member_meronym	02451113	4.3052611431448895e-07
00696518	_member_meronym	01612053	4.3052611431448895e-07
00696518	_member_meronym	01474513	4.3052611431448895e-07
00696518	_instance_hypernym	04641153	4.3052611431448895e-07
00696518	_instance_hypernym	02542280	4.3052611431448895e-07
00696518	_instance_hypernym	02451113	4.3052611431448895e-07
00696518	_instance_hypernym	01612053	4.3052611431448895e-07
00696518	_instance_hypernym	01474513	4.3052611431448895e-07
00671351	_similar_to	06063588	4.3052611431448895e-07
00671351	_similar_to	01169194	4.3052611431448895e-07
00671351	_similar_to	00083809	4.3052611431448895e-07
00671351	_member_meronym	06063588	4.3052611431448895e-07
00671351	_member_meronym	01169194	4.3052611431448895e-07
00671351	_member_meronym	00083809	4.3052611431448895e-07
00671351	_instance_hypernym	06063588	4.3052611431448895e-07
00671351	_instance_hypernym	01169194	4.3052611431448895e-07
00671351	_instance_hypernym	00083809	4.3052611431448895e-07
00661213	_similar_to	05748786	4.3052611431448895e-07
00661213	_similar_to	00650353	4.3052611431448895e-07
00661213	_member_meronym	05748786	4.3052611431448895e-07
00661213	_member_meronym	00650353	4.3052611431448895e-07
00661213	_instance_hypernym	05748786	4.3052611431448895e-07
00661213	_instance_hypernym	00650353	4.3052611431448895e-07
00651991	_similar_to	07366289	4.3052611431448895e-07
00651991	_similar_to	07270179	4.3052611431448895e-07
00651991	_similar_to	05748285	4.3052611431448895e-07
00651991	_similar_to	04748836	4.3052611431448895e-07
00651991	_similar_to	00921738	4.3052611431448895e-07
00651991	_member_meronym	07366289	4.3052611431448895e-07
00651991	_member_meronym	07270179	4.3052611431448895e-07
00651991	_member_meronym	05748285	4.3052611431448895e-07
00651991	_member_meronym	04748836	4.3052611431448895e-07
00651991	_member_meronym	00921738	4.3052611431448895e-07
00651991	_instance_hypernym	07366289	4.3052611431448895e-07
00651991	_instance_hypernym	07270179	4.3052611431448895e-07
00651991	_instance_hypernym	05748285	4.3052611431448895e-07
00651991	_instance_hypernym	04748836	4.3052611431448895e-07
00651991	_instance_hypernym	00921738	4.3052611431448895e-07
00650353	_similar_to	10012815	4.3052611431448895e-07
00650353	_similar_to	07366289	4.3052611431448895e-07
00650353	_similar_to	05748285	4.3052611431448895e-07
00650353	_similar_to	04748836	4.3052611431448895e-07
00650353	_similar_to	02512305	4.3052611431448895e-07
00650353	_similar_to	00661213	4.3052611431448895e-07
00650353	_similar_to	00650016	4.3052611431448895e-07
00650353	_member_meronym	10012815	4.3052611431448895e-07
00650353	_member_meronym	07366289	4.3052611431448895e-07
00650353	_member_meronym	05748285	4.3052611431448895e-07
00650353	_member_meronym	04748836	4.3052611431448895e-07
00650353	_member_meronym	02512305	4.3052611431448895e-07
00650353	_member_meronym	00661213	4.3052611431448895e-07
00650353	_member_meronym	00650016	4.3052611431448895e-07
00650353	_instance_hypernym	10012815	4.3052611431448895e-07
00650353	_instance_hypernym	07366289	4.3052611431448895e-07
00650353	_instance_hypernym	05748285	4.3052611431448895e-07
00650353	_instance_hypernym	04748836	4.3052611431448895e-07
00650353	_instance_hypernym	02512305	4.3052611431448895e-07
00650353	_instance_hypernym	00661213	4.3052611431448895e-07
00650353	_instance_hypernym	00650016	4.3052611431448895e-07
00650016	_similar_to	10012815	4.3052611431448895e-07
00650016	_similar_to	05748054	4.3052611431448895e-07
00650016	_similar_to	00650353	4.3052611431448895e-07
00650016	_member_meronym	10012815	4.3052611431448895e-07
00650016	_member_meronym	05748054	4.3052611431448895e-07
00650016	_member_meronym	00650353	4.3052611431448895e-07
